Java Processes Log
iteration: 447 ; CPU: 4.66% ; MEM: 619.44 MB
iteration: 448 ; CPU: 4.66% ; MEM: 619.44 MB
iteration: 449 ; CPU: 4.66% ; MEM: 619.50 MB
iteration: 450 ; CPU: 4.66% ; MEM: 619.50 MB
iteration: 451 ; CPU: 4.66% ; MEM: 619.50 MB
iteration: 452 ; CPU: 4.66% ; MEM: 619.50 MB
iteration: 453 ; CPU: 4.66% ; MEM: 619.50 MB
iteration: 454 ; CPU: 4.66% ; MEM: 619.50 MB
iteration: 455 ; CPU: 4.66% ; MEM: 619.50 MB
iteration: 456 ; CPU: 4.66% ; MEM: 619.50 MB
iteration: 457 ; CPU: 4.66% ; MEM: 619.50 MB
iteration: 458 ; CPU: 4.66% ; MEM: 619.50 MB
iteration: 459 ; CPU: 4.66% ; MEM: 619.56 MB
iteration: 460 ; CPU: 4.66% ; MEM: 619.56 MB
iteration: 461 ; CPU: 4.66% ; MEM: 619.56 MB
iteration: 462 ; CPU: 4.66% ; MEM: 619.56 MB
iteration: 463 ; CPU: 4.66% ; MEM: 619.56 MB
iteration: 464 ; CPU: 4.66% ; MEM: 612.12 MB
iteration: 465 ; CPU: 4.66% ; MEM: 612.12 MB
iteration: 466 ; CPU: 4.66% ; MEM: 612.12 MB
iteration: 467 ; CPU: 4.66% ; MEM: 612.12 MB
iteration: 468 ; CPU: 4.66% ; MEM: 612.12 MB
iteration: 469 ; CPU: 4.66% ; MEM: 612.12 MB
iteration: 470 ; CPU: 4.66% ; MEM: 612.38 MB
iteration: 471 ; CPU: 4.66% ; MEM: 612.38 MB
iteration: 472 ; CPU: 4.66% ; MEM: 612.38 MB
iteration: 473 ; CPU: 4.66% ; MEM: 612.38 MB
iteration: 474 ; CPU: 4.33% ; MEM: 612.38 MB
iteration: 475 ; CPU: 4.33% ; MEM: 612.38 MB
iteration: 476 ; CPU: 4.33% ; MEM: 612.38 MB
iteration: 477 ; CPU: 4.33% ; MEM: 612.38 MB
iteration: 478 ; CPU: 4.33% ; MEM: 612.38 MB
iteration: 479 ; CPU: 4.33% ; MEM: 612.38 MB
iteration: 480 ; CPU: 4.33% ; MEM: 612.38 MB
iteration: 481 ; CPU: 4.16% ; MEM: 612.38 MB
iteration: 482 ; CPU: 4.16% ; MEM: 612.38 MB
iteration: 483 ; CPU: 4.16% ; MEM: 612.47 MB
iteration: 484 ; CPU: 4.16% ; MEM: 612.47 MB
iteration: 485 ; CPU: 4.16% ; MEM: 612.47 MB
iteration: 486 ; CPU: 4.16% ; MEM: 612.47 MB
iteration: 487 ; CPU: 4.16% ; MEM: 612.47 MB
iteration: 488 ; CPU: 4.16% ; MEM: 612.47 MB
iteration: 489 ; CPU: 4.16% ; MEM: 612.47 MB
iteration: 490 ; CPU: 4.16% ; MEM: 612.50 MB
iteration: 491 ; CPU: 4.16% ; MEM: 612.50 MB
iteration: 492 ; CPU: 4.16% ; MEM: 612.50 MB
iteration: 493 ; CPU: 4.16% ; MEM: 612.50 MB
iteration: 494 ; CPU: 4.16% ; MEM: 612.50 MB
iteration: 495 ; CPU: 4.16% ; MEM: 612.50 MB
iteration: 496 ; CPU: 4.16% ; MEM: 612.50 MB
iteration: 497 ; CPU: 4.16% ; MEM: 612.54 MB
iteration: 498 ; CPU: 4.16% ; MEM: 612.54 MB
iteration: 499 ; CPU: 4.16% ; MEM: 612.54 MB
iteration: 500 ; CPU: 4.16% ; MEM: 612.54 MB
iteration: 501 ; CPU: 4.16% ; MEM: 612.54 MB
iteration: 502 ; CPU: 4.16% ; MEM: 612.54 MB
iteration: 503 ; CPU: 4.16% ; MEM: 612.54 MB
iteration: 504 ; CPU: 4.16% ; MEM: 612.54 MB
iteration: 505 ; CPU: 4.16% ; MEM: 612.54 MB
iteration: 506 ; CPU: 4.16% ; MEM: 612.54 MB
iteration: 507 ; CPU: 4.16% ; MEM: 612.54 MB
iteration: 508 ; CPU: 4.16% ; MEM: 612.54 MB
iteration: 509 ; CPU: 4.00% ; MEM: 612.54 MB
iteration: 510 ; CPU: 4.00% ; MEM: 612.54 MB
iteration: 511 ; CPU: 4.00% ; MEM: 612.54 MB
iteration: 512 ; CPU: 4.00% ; MEM: 612.54 MB
iteration: 513 ; CPU: 4.00% ; MEM: 613.05 MB
iteration: 514 ; CPU: 4.00% ; MEM: 613.12 MB
iteration: 515 ; CPU: 4.00% ; MEM: 613.27 MB
iteration: 516 ; CPU: 4.00% ; MEM: 613.27 MB
iteration: 517 ; CPU: 4.00% ; MEM: 613.27 MB
iteration: 518 ; CPU: 4.00% ; MEM: 613.27 MB
iteration: 519 ; CPU: 4.00% ; MEM: 613.27 MB
iteration: 520 ; CPU: 4.00% ; MEM: 613.27 MB
iteration: 521 ; CPU: 4.00% ; MEM: 613.27 MB
iteration: 522 ; CPU: 4.00% ; MEM: 613.29 MB
iteration: 523 ; CPU: 4.00% ; MEM: 613.29 MB
iteration: 524 ; CPU: 4.00% ; MEM: 613.29 MB
iteration: 525 ; CPU: 4.00% ; MEM: 613.29 MB
iteration: 526 ; CPU: 4.00% ; MEM: 613.29 MB
iteration: 527 ; CPU: 4.00% ; MEM: 613.29 MB
iteration: 528 ; CPU: 4.00% ; MEM: 613.32 MB
iteration: 529 ; CPU: 4.00% ; MEM: 613.32 MB
iteration: 530 ; CPU: 4.00% ; MEM: 613.32 MB
iteration: 531 ; CPU: 4.00% ; MEM: 613.32 MB
iteration: 532 ; CPU: 4.00% ; MEM: 613.32 MB
iteration: 533 ; CPU: 4.00% ; MEM: 613.32 MB
iteration: 534 ; CPU: 4.00% ; MEM: 613.32 MB
iteration: 535 ; CPU: 4.00% ; MEM: 613.32 MB
iteration: 536 ; CPU: 4.00% ; MEM: 613.32 MB
iteration: 537 ; CPU: 4.00% ; MEM: 613.32 MB
iteration: 538 ; CPU: 4.00% ; MEM: 613.32 MB
iteration: 539 ; CPU: 4.00% ; MEM: 613.32 MB
iteration: 540 ; CPU: 4.00% ; MEM: 613.32 MB
iteration: 541 ; CPU: 4.00% ; MEM: 613.32 MB
iteration: 542 ; CPU: 4.00% ; MEM: 613.32 MB
iteration: 543 ; CPU: 4.00% ; MEM: 613.32 MB
iteration: 544 ; CPU: 4.00% ; MEM: 613.32 MB
iteration: 545 ; CPU: 4.00% ; MEM: 613.32 MB
iteration: 546 ; CPU: 4.00% ; MEM: 613.32 MB
iteration: 547 ; CPU: 4.00% ; MEM: 613.32 MB
iteration: 548 ; CPU: 4.00% ; MEM: 613.43 MB
iteration: 549 ; CPU: 4.00% ; MEM: 613.43 MB
iteration: 550 ; CPU: 3.83% ; MEM: 613.43 MB
iteration: 551 ; CPU: 3.83% ; MEM: 613.43 MB
iteration: 552 ; CPU: 3.83% ; MEM: 613.43 MB
iteration: 553 ; CPU: 3.83% ; MEM: 613.43 MB
iteration: 554 ; CPU: 4.00% ; MEM: 613.43 MB
iteration: 555 ; CPU: 4.00% ; MEM: 613.43 MB
iteration: 556 ; CPU: 4.00% ; MEM: 613.43 MB
iteration: 557 ; CPU: 3.66% ; MEM: 613.43 MB
iteration: 558 ; CPU: 3.66% ; MEM: 613.43 MB
iteration: 559 ; CPU: 3.66% ; MEM: 613.43 MB
iteration: 560 ; CPU: 3.66% ; MEM: 613.43 MB
iteration: 561 ; CPU: 3.66% ; MEM: 613.43 MB
iteration: 562 ; CPU: 3.66% ; MEM: 613.43 MB
iteration: 563 ; CPU: 3.66% ; MEM: 613.50 MB
iteration: 564 ; CPU: 3.66% ; MEM: 613.50 MB
iteration: 565 ; CPU: 3.66% ; MEM: 613.50 MB
iteration: 566 ; CPU: 3.66% ; MEM: 613.50 MB
iteration: 567 ; CPU: 3.66% ; MEM: 613.50 MB
iteration: 568 ; CPU: 3.66% ; MEM: 613.50 MB
iteration: 569 ; CPU: 3.66% ; MEM: 613.50 MB
iteration: 570 ; CPU: 3.66% ; MEM: 613.50 MB
iteration: 571 ; CPU: 3.66% ; MEM: 613.53 MB
iteration: 572 ; CPU: 3.66% ; MEM: 613.53 MB
iteration: 573 ; CPU: 3.66% ; MEM: 613.53 MB
iteration: 574 ; CPU: 3.66% ; MEM: 613.53 MB
iteration: 575 ; CPU: 3.66% ; MEM: 613.53 MB
iteration: 576 ; CPU: 3.66% ; MEM: 613.53 MB
iteration: 577 ; CPU: 3.66% ; MEM: 613.53 MB
iteration: 578 ; CPU: 3.66% ; MEM: 613.53 MB
iteration: 579 ; CPU: 3.66% ; MEM: 613.53 MB
iteration: 580 ; CPU: 3.66% ; MEM: 613.53 MB
iteration: 581 ; CPU: 3.66% ; MEM: 613.53 MB
iteration: 582 ; CPU: 3.66% ; MEM: 613.53 MB
iteration: 583 ; CPU: 3.66% ; MEM: 613.53 MB
iteration: 584 ; CPU: 3.66% ; MEM: 613.53 MB
iteration: 585 ; CPU: 3.66% ; MEM: 613.53 MB
iteration: 586 ; CPU: 3.66% ; MEM: 613.53 MB
iteration: 587 ; CPU: 3.66% ; MEM: 613.53 MB
iteration: 588 ; CPU: 3.66% ; MEM: 613.53 MB
iteration: 589 ; CPU: 3.66% ; MEM: 613.53 MB
iteration: 590 ; CPU: 3.66% ; MEM: 613.53 MB
iteration: 591 ; CPU: 3.66% ; MEM: 613.53 MB
iteration: 592 ; CPU: 3.66% ; MEM: 613.53 MB
iteration: 593 ; CPU: 3.66% ; MEM: 613.60 MB
iteration: 594 ; CPU: 3.66% ; MEM: 613.60 MB
iteration: 595 ; CPU: 3.66% ; MEM: 613.60 MB
iteration: 596 ; CPU: 3.66% ; MEM: 613.60 MB
iteration: 597 ; CPU: 3.66% ; MEM: 613.60 MB
iteration: 598 ; CPU: 3.66% ; MEM: 613.60 MB
iteration: 599 ; CPU: 3.66% ; MEM: 613.60 MB
iteration: 600 ; CPU: 3.66% ; MEM: 613.60 MB
iteration: 601 ; CPU: 3.66% ; MEM: 613.60 MB
iteration: 602 ; CPU: 3.66% ; MEM: 613.60 MB
iteration: 603 ; CPU: 3.66% ; MEM: 613.60 MB
iteration: 604 ; CPU: 3.66% ; MEM: 613.60 MB
iteration: 605 ; CPU: 3.50% ; MEM: 613.60 MB
iteration: 606 ; CPU: 3.50% ; MEM: 613.60 MB
iteration: 607 ; CPU: 3.50% ; MEM: 613.60 MB
iteration: 608 ; CPU: 3.50% ; MEM: 613.84 MB
iteration: 609 ; CPU: 3.50% ; MEM: 613.84 MB
iteration: 610 ; CPU: 3.50% ; MEM: 613.84 MB
iteration: 611 ; CPU: 3.50% ; MEM: 613.84 MB
iteration: 612 ; CPU: 3.50% ; MEM: 613.84 MB
iteration: 613 ; CPU: 3.50% ; MEM: 613.84 MB
iteration: 614 ; CPU: 3.50% ; MEM: 613.84 MB
iteration: 615 ; CPU: 3.50% ; MEM: 613.94 MB
iteration: 616 ; CPU: 3.50% ; MEM: 613.94 MB
iteration: 617 ; CPU: 3.50% ; MEM: 613.94 MB
iteration: 618 ; CPU: 3.50% ; MEM: 613.94 MB
iteration: 619 ; CPU: 3.50% ; MEM: 613.94 MB
iteration: 620 ; CPU: 3.50% ; MEM: 613.94 MB
iteration: 621 ; CPU: 3.50% ; MEM: 613.94 MB
iteration: 622 ; CPU: 3.50% ; MEM: 613.94 MB
iteration: 623 ; CPU: 3.50% ; MEM: 613.94 MB
iteration: 624 ; CPU: 3.50% ; MEM: 613.94 MB
iteration: 625 ; CPU: 3.50% ; MEM: 613.94 MB
iteration: 626 ; CPU: 3.50% ; MEM: 613.94 MB
iteration: 627 ; CPU: 3.50% ; MEM: 613.94 MB
iteration: 628 ; CPU: 3.50% ; MEM: 613.94 MB
iteration: 629 ; CPU: 3.50% ; MEM: 613.94 MB
iteration: 630 ; CPU: 3.50% ; MEM: 613.94 MB
iteration: 631 ; CPU: 3.50% ; MEM: 613.94 MB
iteration: 632 ; CPU: 3.50% ; MEM: 613.94 MB
iteration: 633 ; CPU: 3.33% ; MEM: 613.98 MB
iteration: 634 ; CPU: 3.33% ; MEM: 613.98 MB
iteration: 635 ; CPU: 3.33% ; MEM: 613.98 MB
iteration: 636 ; CPU: 3.33% ; MEM: 613.98 MB
iteration: 637 ; CPU: 3.33% ; MEM: 613.98 MB
iteration: 638 ; CPU: 3.50% ; MEM: 621.73 MB
iteration: 639 ; CPU: 3.33% ; MEM: 621.73 MB
iteration: 640 ; CPU: 3.33% ; MEM: 621.73 MB
iteration: 641 ; CPU: 3.33% ; MEM: 621.73 MB
iteration: 642 ; CPU: 3.33% ; MEM: 621.73 MB
iteration: 643 ; CPU: 3.33% ; MEM: 621.73 MB
iteration: 644 ; CPU: 3.50% ; MEM: 621.73 MB
iteration: 645 ; CPU: 3.50% ; MEM: 621.73 MB
iteration: 646 ; CPU: 3.33% ; MEM: 621.73 MB
iteration: 647 ; CPU: 3.33% ; MEM: 621.73 MB
iteration: 648 ; CPU: 3.33% ; MEM: 621.73 MB
iteration: 649 ; CPU: 3.33% ; MEM: 621.77 MB
iteration: 650 ; CPU: 3.33% ; MEM: 621.77 MB
iteration: 651 ; CPU: 3.33% ; MEM: 621.77 MB
iteration: 652 ; CPU: 3.33% ; MEM: 621.77 MB
iteration: 653 ; CPU: 3.33% ; MEM: 621.77 MB
iteration: 654 ; CPU: 3.33% ; MEM: 621.77 MB
iteration: 655 ; CPU: 3.33% ; MEM: 621.77 MB
iteration: 656 ; CPU: 3.33% ; MEM: 621.77 MB
iteration: 657 ; CPU: 3.33% ; MEM: 621.77 MB
iteration: 658 ; CPU: 3.33% ; MEM: 621.77 MB
iteration: 659 ; CPU: 3.33% ; MEM: 621.77 MB
iteration: 660 ; CPU: 3.33% ; MEM: 621.77 MB
iteration: 661 ; CPU: 3.33% ; MEM: 621.77 MB
iteration: 662 ; CPU: 3.33% ; MEM: 621.77 MB
iteration: 663 ; CPU: 3.33% ; MEM: 621.85 MB
iteration: 664 ; CPU: 3.33% ; MEM: 621.85 MB
iteration: 665 ; CPU: 3.33% ; MEM: 621.85 MB
iteration: 666 ; CPU: 3.33% ; MEM: 621.85 MB
iteration: 667 ; CPU: 3.16% ; MEM: 621.85 MB
iteration: 668 ; CPU: 3.16% ; MEM: 621.85 MB
iteration: 669 ; CPU: 3.16% ; MEM: 621.93 MB
iteration: 670 ; CPU: 3.16% ; MEM: 616.26 MB
iteration: 671 ; CPU: 3.16% ; MEM: 616.26 MB
iteration: 672 ; CPU: 3.16% ; MEM: 616.34 MB
iteration: 673 ; CPU: 3.16% ; MEM: 616.34 MB
iteration: 674 ; CPU: 3.16% ; MEM: 616.34 MB
iteration: 675 ; CPU: 3.16% ; MEM: 616.34 MB
iteration: 676 ; CPU: 3.16% ; MEM: 616.34 MB
iteration: 677 ; CPU: 3.16% ; MEM: 616.34 MB
iteration: 678 ; CPU: 3.16% ; MEM: 616.34 MB
iteration: 679 ; CPU: 3.16% ; MEM: 616.34 MB
iteration: 680 ; CPU: 3.16% ; MEM: 616.34 MB
iteration: 681 ; CPU: 3.16% ; MEM: 616.34 MB
iteration: 682 ; CPU: 3.16% ; MEM: 616.34 MB
iteration: 683 ; CPU: 3.16% ; MEM: 616.34 MB
iteration: 684 ; CPU: 3.16% ; MEM: 617.25 MB
iteration: 685 ; CPU: 3.16% ; MEM: 617.25 MB
iteration: 686 ; CPU: 3.16% ; MEM: 617.25 MB
iteration: 687 ; CPU: 3.16% ; MEM: 617.25 MB
iteration: 688 ; CPU: 3.16% ; MEM: 617.25 MB
iteration: 689 ; CPU: 3.16% ; MEM: 617.25 MB
iteration: 690 ; CPU: 3.16% ; MEM: 617.25 MB
iteration: 691 ; CPU: 3.16% ; MEM: 617.25 MB
iteration: 692 ; CPU: 3.16% ; MEM: 617.25 MB
iteration: 693 ; CPU: 3.16% ; MEM: 617.25 MB
iteration: 694 ; CPU: 3.16% ; MEM: 617.25 MB
iteration: 695 ; CPU: 3.16% ; MEM: 617.25 MB
iteration: 696 ; CPU: 3.16% ; MEM: 617.25 MB
iteration: 697 ; CPU: 3.16% ; MEM: 617.25 MB
iteration: 698 ; CPU: 3.16% ; MEM: 617.25 MB
iteration: 699 ; CPU: 3.16% ; MEM: 627.53 MB
iteration: 700 ; CPU: 3.16% ; MEM: 627.53 MB
iteration: 701 ; CPU: 3.16% ; MEM: 627.53 MB
iteration: 702 ; CPU: 3.16% ; MEM: 627.53 MB
iteration: 703 ; CPU: 3.16% ; MEM: 627.53 MB
iteration: 704 ; CPU: 3.16% ; MEM: 627.53 MB
iteration: 705 ; CPU: 3.16% ; MEM: 616.47 MB
iteration: 706 ; CPU: 3.16% ; MEM: 616.47 MB
iteration: 707 ; CPU: 3.16% ; MEM: 616.47 MB
iteration: 708 ; CPU: 3.16% ; MEM: 616.47 MB
iteration: 709 ; CPU: 3.16% ; MEM: 616.47 MB
iteration: 710 ; CPU: 3.16% ; MEM: 616.47 MB
iteration: 711 ; CPU: 3.16% ; MEM: 616.47 MB
iteration: 712 ; CPU: 3.16% ; MEM: 616.47 MB
iteration: 713 ; CPU: 3.16% ; MEM: 616.47 MB
iteration: 714 ; CPU: 3.16% ; MEM: 624.79 MB
iteration: 715 ; CPU: 3.16% ; MEM: 626.83 MB
iteration: 716 ; CPU: 3.16% ; MEM: 626.83 MB
iteration: 717 ; CPU: 3.16% ; MEM: 626.83 MB
iteration: 718 ; CPU: 3.16% ; MEM: 626.83 MB
iteration: 719 ; CPU: 3.16% ; MEM: 626.83 MB
iteration: 720 ; CPU: 3.16% ; MEM: 626.83 MB
iteration: 721 ; CPU: 3.16% ; MEM: 626.83 MB
iteration: 722 ; CPU: 3.16% ; MEM: 626.83 MB
iteration: 723 ; CPU: 3.16% ; MEM: 626.83 MB
iteration: 724 ; CPU: 3.16% ; MEM: 626.83 MB
iteration: 725 ; CPU: 3.16% ; MEM: 626.83 MB
iteration: 726 ; CPU: 3.16% ; MEM: 626.83 MB
iteration: 727 ; CPU: 3.16% ; MEM: 626.83 MB
iteration: 728 ; CPU: 3.16% ; MEM: 626.83 MB
iteration: 729 ; CPU: 3.16% ; MEM: 626.83 MB
iteration: 730 ; CPU: 3.16% ; MEM: 626.83 MB
iteration: 731 ; CPU: 3.16% ; MEM: 626.83 MB
iteration: 732 ; CPU: 3.16% ; MEM: 626.83 MB
iteration: 733 ; CPU: 3.16% ; MEM: 628.19 MB
iteration: 734 ; CPU: 3.16% ; MEM: 628.19 MB
iteration: 735 ; CPU: 3.16% ; MEM: 630.25 MB
iteration: 736 ; CPU: 3.16% ; MEM: 630.67 MB
iteration: 737 ; CPU: 3.16% ; MEM: 630.67 MB
iteration: 738 ; CPU: 3.16% ; MEM: 630.67 MB
iteration: 739 ; CPU: 3.16% ; MEM: 625.37 MB
iteration: 740 ; CPU: 3.16% ; MEM: 625.37 MB
iteration: 741 ; CPU: 3.16% ; MEM: 625.37 MB
iteration: 742 ; CPU: 3.16% ; MEM: 625.37 MB
iteration: 743 ; CPU: 3.16% ; MEM: 625.37 MB
iteration: 744 ; CPU: 3.16% ; MEM: 625.63 MB
iteration: 745 ; CPU: 3.16% ; MEM: 625.63 MB
iteration: 746 ; CPU: 3.16% ; MEM: 625.89 MB
iteration: 747 ; CPU: 3.16% ; MEM: 625.89 MB
iteration: 748 ; CPU: 3.16% ; MEM: 625.89 MB
iteration: 749 ; CPU: 3.00% ; MEM: 625.89 MB
iteration: 750 ; CPU: 3.00% ; MEM: 625.89 MB
iteration: 751 ; CPU: 3.00% ; MEM: 625.89 MB
iteration: 752 ; CPU: 3.00% ; MEM: 625.89 MB
iteration: 753 ; CPU: 3.00% ; MEM: 625.89 MB
iteration: 754 ; CPU: 3.16% ; MEM: 625.89 MB
iteration: 755 ; CPU: 3.00% ; MEM: 625.89 MB
iteration: 756 ; CPU: 3.00% ; MEM: 625.89 MB
iteration: 757 ; CPU: 3.00% ; MEM: 625.89 MB
iteration: 758 ; CPU: 3.00% ; MEM: 625.89 MB
iteration: 759 ; CPU: 3.00% ; MEM: 625.89 MB
iteration: 760 ; CPU: 3.00% ; MEM: 625.89 MB
iteration: 761 ; CPU: 3.00% ; MEM: 625.89 MB
iteration: 762 ; CPU: 3.00% ; MEM: 626.41 MB
iteration: 763 ; CPU: 3.00% ; MEM: 626.41 MB
iteration: 764 ; CPU: 3.00% ; MEM: 626.41 MB
iteration: 765 ; CPU: 3.00% ; MEM: 626.41 MB
iteration: 766 ; CPU: 3.00% ; MEM: 626.41 MB
iteration: 767 ; CPU: 3.00% ; MEM: 626.41 MB
iteration: 768 ; CPU: 3.00% ; MEM: 626.41 MB
iteration: 769 ; CPU: 3.00% ; MEM: 626.41 MB
iteration: 770 ; CPU: 3.00% ; MEM: 626.41 MB
iteration: 771 ; CPU: 3.00% ; MEM: 626.41 MB
iteration: 772 ; CPU: 3.00% ; MEM: 626.41 MB
iteration: 773 ; CPU: 3.00% ; MEM: 626.41 MB
iteration: 774 ; CPU: 3.00% ; MEM: 626.41 MB
iteration: 775 ; CPU: 3.00% ; MEM: 626.41 MB
iteration: 776 ; CPU: 3.00% ; MEM: 626.41 MB
iteration: 777 ; CPU: 3.00% ; MEM: 626.41 MB
iteration: 778 ; CPU: 3.00% ; MEM: 629.25 MB
iteration: 779 ; CPU: 3.00% ; MEM: 629.25 MB
iteration: 780 ; CPU: 3.00% ; MEM: 629.25 MB
iteration: 781 ; CPU: 3.00% ; MEM: 629.31 MB
iteration: 782 ; CPU: 3.00% ; MEM: 629.31 MB
iteration: 783 ; CPU: 3.00% ; MEM: 629.31 MB
iteration: 784 ; CPU: 3.00% ; MEM: 629.31 MB
iteration: 785 ; CPU: 3.00% ; MEM: 629.31 MB
iteration: 786 ; CPU: 3.00% ; MEM: 629.31 MB
iteration: 787 ; CPU: 3.00% ; MEM: 629.31 MB
iteration: 788 ; CPU: 3.00% ; MEM: 629.31 MB
iteration: 789 ; CPU: 3.00% ; MEM: 629.31 MB
iteration: 790 ; CPU: 3.00% ; MEM: 629.31 MB
iteration: 791 ; CPU: 3.00% ; MEM: 629.31 MB
iteration: 792 ; CPU: 3.00% ; MEM: 629.31 MB
iteration: 793 ; CPU: 3.00% ; MEM: 629.31 MB
iteration: 794 ; CPU: 3.00% ; MEM: 629.31 MB
iteration: 795 ; CPU: 3.00% ; MEM: 629.31 MB
iteration: 796 ; CPU: 3.00% ; MEM: 629.31 MB
iteration: 797 ; CPU: 3.00% ; MEM: 629.31 MB
iteration: 798 ; CPU: 3.00% ; MEM: 629.31 MB
iteration: 799 ; CPU: 3.00% ; MEM: 629.31 MB
iteration: 800 ; CPU: 3.00% ; MEM: 629.31 MB
iteration: 801 ; CPU: 3.00% ; MEM: 629.31 MB
iteration: 802 ; CPU: 3.00% ; MEM: 629.31 MB
iteration: 803 ; CPU: 3.00% ; MEM: 629.31 MB
iteration: 804 ; CPU: 3.00% ; MEM: 629.31 MB
iteration: 805 ; CPU: 3.00% ; MEM: 629.31 MB
iteration: 806 ; CPU: 3.00% ; MEM: 631.07 MB
iteration: 807 ; CPU: 3.00% ; MEM: 631.07 MB
iteration: 808 ; CPU: 3.00% ; MEM: 622.54 MB
iteration: 809 ; CPU: 3.00% ; MEM: 622.54 MB
iteration: 810 ; CPU: 3.00% ; MEM: 622.54 MB
iteration: 811 ; CPU: 3.00% ; MEM: 622.54 MB
iteration: 812 ; CPU: 3.00% ; MEM: 622.54 MB
iteration: 813 ; CPU: 3.00% ; MEM: 622.54 MB
iteration: 814 ; CPU: 3.00% ; MEM: 622.54 MB
iteration: 815 ; CPU: 3.00% ; MEM: 622.54 MB
iteration: 816 ; CPU: 3.00% ; MEM: 622.54 MB
iteration: 817 ; CPU: 3.00% ; MEM: 622.54 MB
iteration: 818 ; CPU: 3.00% ; MEM: 622.54 MB
iteration: 819 ; CPU: 3.00% ; MEM: 622.54 MB
iteration: 820 ; CPU: 3.00% ; MEM: 622.54 MB
iteration: 821 ; CPU: 3.00% ; MEM: 622.54 MB
iteration: 822 ; CPU: 3.00% ; MEM: 622.54 MB
iteration: 823 ; CPU: 3.00% ; MEM: 622.54 MB
iteration: 824 ; CPU: 3.00% ; MEM: 622.54 MB
iteration: 825 ; CPU: 3.00% ; MEM: 622.54 MB
iteration: 826 ; CPU: 3.00% ; MEM: 622.54 MB
iteration: 827 ; CPU: 3.00% ; MEM: 622.54 MB
iteration: 828 ; CPU: 3.00% ; MEM: 622.54 MB
iteration: 829 ; CPU: 3.00% ; MEM: 622.54 MB
iteration: 830 ; CPU: 3.00% ; MEM: 622.54 MB
iteration: 831 ; CPU: 3.00% ; MEM: 622.54 MB
iteration: 832 ; CPU: 3.00% ; MEM: 622.54 MB
iteration: 833 ; CPU: 3.00% ; MEM: 622.54 MB
iteration: 834 ; CPU: 3.00% ; MEM: 622.54 MB
iteration: 835 ; CPU: 3.00% ; MEM: 622.54 MB
iteration: 836 ; CPU: 3.00% ; MEM: 622.63 MB
iteration: 837 ; CPU: 3.00% ; MEM: 622.63 MB
iteration: 838 ; CPU: 3.00% ; MEM: 622.63 MB
iteration: 839 ; CPU: 3.00% ; MEM: 622.63 MB
iteration: 840 ; CPU: 3.00% ; MEM: 622.63 MB
iteration: 841 ; CPU: 3.00% ; MEM: 622.63 MB
iteration: 842 ; CPU: 3.00% ; MEM: 622.63 MB
iteration: 843 ; CPU: 3.00% ; MEM: 622.63 MB
iteration: 844 ; CPU: 3.00% ; MEM: 622.63 MB
iteration: 845 ; CPU: 3.00% ; MEM: 622.63 MB
iteration: 846 ; CPU: 3.00% ; MEM: 622.63 MB
iteration: 847 ; CPU: 3.00% ; MEM: 622.63 MB
iteration: 848 ; CPU: 3.00% ; MEM: 622.63 MB
iteration: 849 ; CPU: 3.00% ; MEM: 622.63 MB
iteration: 850 ; CPU: 3.00% ; MEM: 622.63 MB
iteration: 851 ; CPU: 3.00% ; MEM: 622.63 MB
iteration: 852 ; CPU: 2.83% ; MEM: 622.63 MB
iteration: 853 ; CPU: 2.83% ; MEM: 622.63 MB
iteration: 854 ; CPU: 2.83% ; MEM: 622.63 MB
iteration: 855 ; CPU: 2.83% ; MEM: 622.63 MB
iteration: 856 ; CPU: 2.83% ; MEM: 622.63 MB
iteration: 857 ; CPU: 2.83% ; MEM: 622.63 MB
iteration: 858 ; CPU: 2.83% ; MEM: 622.63 MB
iteration: 859 ; CPU: 2.83% ; MEM: 622.63 MB
iteration: 860 ; CPU: 2.83% ; MEM: 622.63 MB
iteration: 861 ; CPU: 2.83% ; MEM: 622.63 MB
iteration: 862 ; CPU: 2.83% ; MEM: 622.63 MB
iteration: 863 ; CPU: 2.83% ; MEM: 622.63 MB
iteration: 864 ; CPU: 2.83% ; MEM: 622.63 MB
iteration: 865 ; CPU: 2.83% ; MEM: 622.63 MB
iteration: 866 ; CPU: 2.83% ; MEM: 622.63 MB
iteration: 867 ; CPU: 2.83% ; MEM: 622.63 MB
iteration: 868 ; CPU: 2.83% ; MEM: 622.63 MB
iteration: 869 ; CPU: 2.83% ; MEM: 622.63 MB
iteration: 870 ; CPU: 2.83% ; MEM: 622.63 MB
iteration: 871 ; CPU: 2.83% ; MEM: 622.63 MB
iteration: 872 ; CPU: 2.66% ; MEM: 622.63 MB
iteration: 873 ; CPU: 2.66% ; MEM: 622.63 MB
iteration: 874 ; CPU: 2.66% ; MEM: 622.63 MB
iteration: 875 ; CPU: 2.66% ; MEM: 622.63 MB
iteration: 876 ; CPU: 2.66% ; MEM: 622.63 MB
iteration: 877 ; CPU: 2.66% ; MEM: 622.63 MB
iteration: 878 ; CPU: 2.66% ; MEM: 622.63 MB
iteration: 879 ; CPU: 2.66% ; MEM: 622.63 MB
iteration: 880 ; CPU: 2.66% ; MEM: 622.63 MB
iteration: 881 ; CPU: 2.66% ; MEM: 622.63 MB
iteration: 882 ; CPU: 2.66% ; MEM: 622.63 MB
iteration: 883 ; CPU: 2.66% ; MEM: 622.63 MB
