Java Processes Log
iteration: 436 ; CPU: 4.25% ; MEM: 780.64 MB
iteration: 437 ; CPU: 4.25% ; MEM: 780.64 MB
iteration: 438 ; CPU: 4.23% ; MEM: 780.64 MB
iteration: 439 ; CPU: 4.23% ; MEM: 780.64 MB
iteration: 440 ; CPU: 4.23% ; MEM: 780.64 MB
iteration: 441 ; CPU: 4.23% ; MEM: 780.64 MB
iteration: 442 ; CPU: 4.21% ; MEM: 780.64 MB
iteration: 443 ; CPU: 4.21% ; MEM: 780.64 MB
iteration: 444 ; CPU: 4.21% ; MEM: 780.64 MB
iteration: 445 ; CPU: 4.21% ; MEM: 780.64 MB
iteration: 446 ; CPU: 4.18% ; MEM: 780.64 MB
iteration: 447 ; CPU: 4.18% ; MEM: 780.70 MB
iteration: 448 ; CPU: 4.18% ; MEM: 780.70 MB
iteration: 449 ; CPU: 4.18% ; MEM: 780.76 MB
iteration: 450 ; CPU: 4.16% ; MEM: 780.76 MB
iteration: 451 ; CPU: 4.16% ; MEM: 780.76 MB
iteration: 452 ; CPU: 4.16% ; MEM: 780.76 MB
iteration: 453 ; CPU: 4.16% ; MEM: 780.76 MB
iteration: 454 ; CPU: 4.16% ; MEM: 780.76 MB
iteration: 455 ; CPU: 4.13% ; MEM: 780.76 MB
iteration: 456 ; CPU: 4.13% ; MEM: 780.76 MB
iteration: 457 ; CPU: 4.13% ; MEM: 780.76 MB
iteration: 458 ; CPU: 4.11% ; MEM: 780.76 MB
iteration: 459 ; CPU: 4.11% ; MEM: 780.76 MB
iteration: 460 ; CPU: 4.11% ; MEM: 780.76 MB
iteration: 461 ; CPU: 4.13% ; MEM: 780.76 MB
iteration: 462 ; CPU: 4.11% ; MEM: 780.76 MB
iteration: 463 ; CPU: 4.11% ; MEM: 780.76 MB
iteration: 464 ; CPU: 4.11% ; MEM: 780.76 MB
iteration: 465 ; CPU: 4.11% ; MEM: 780.76 MB
iteration: 466 ; CPU: 4.10% ; MEM: 780.76 MB
iteration: 467 ; CPU: 4.10% ; MEM: 780.76 MB
iteration: 468 ; CPU: 4.10% ; MEM: 780.76 MB
iteration: 469 ; CPU: 4.10% ; MEM: 780.76 MB
iteration: 470 ; CPU: 4.08% ; MEM: 780.76 MB
iteration: 471 ; CPU: 4.08% ; MEM: 780.76 MB
iteration: 472 ; CPU: 4.08% ; MEM: 780.76 MB
iteration: 473 ; CPU: 4.08% ; MEM: 780.76 MB
iteration: 474 ; CPU: 4.08% ; MEM: 780.76 MB
iteration: 475 ; CPU: 4.06% ; MEM: 780.76 MB
iteration: 476 ; CPU: 4.06% ; MEM: 780.76 MB
iteration: 477 ; CPU: 4.06% ; MEM: 780.76 MB
iteration: 478 ; CPU: 4.06% ; MEM: 780.76 MB
iteration: 479 ; CPU: 4.05% ; MEM: 780.76 MB
iteration: 480 ; CPU: 4.05% ; MEM: 780.76 MB
iteration: 481 ; CPU: 4.05% ; MEM: 780.76 MB
iteration: 482 ; CPU: 4.06% ; MEM: 780.76 MB
iteration: 483 ; CPU: 4.06% ; MEM: 780.76 MB
iteration: 484 ; CPU: 4.01% ; MEM: 780.76 MB
iteration: 485 ; CPU: 4.01% ; MEM: 780.76 MB
iteration: 486 ; CPU: 4.03% ; MEM: 780.76 MB
iteration: 487 ; CPU: 4.03% ; MEM: 780.76 MB
iteration: 488 ; CPU: 4.00% ; MEM: 780.76 MB
iteration: 489 ; CPU: 4.00% ; MEM: 780.76 MB
iteration: 490 ; CPU: 4.00% ; MEM: 780.76 MB
iteration: 491 ; CPU: 4.00% ; MEM: 780.76 MB
iteration: 492 ; CPU: 3.98% ; MEM: 780.76 MB
iteration: 493 ; CPU: 3.98% ; MEM: 780.79 MB
iteration: 494 ; CPU: 3.98% ; MEM: 785.81 MB
iteration: 495 ; CPU: 3.98% ; MEM: 788.29 MB
iteration: 496 ; CPU: 3.96% ; MEM: 788.80 MB
iteration: 497 ; CPU: 3.96% ; MEM: 788.80 MB
iteration: 498 ; CPU: 3.96% ; MEM: 788.80 MB
iteration: 499 ; CPU: 3.96% ; MEM: 788.80 MB
iteration: 500 ; CPU: 3.96% ; MEM: 788.80 MB
iteration: 501 ; CPU: 3.95% ; MEM: 788.80 MB
iteration: 502 ; CPU: 3.95% ; MEM: 788.80 MB
iteration: 503 ; CPU: 3.95% ; MEM: 788.80 MB
iteration: 504 ; CPU: 3.96% ; MEM: 788.80 MB
iteration: 505 ; CPU: 3.93% ; MEM: 788.80 MB
iteration: 506 ; CPU: 3.95% ; MEM: 788.80 MB
iteration: 507 ; CPU: 3.95% ; MEM: 788.80 MB
iteration: 508 ; CPU: 3.95% ; MEM: 788.80 MB
iteration: 509 ; CPU: 3.93% ; MEM: 788.80 MB
iteration: 510 ; CPU: 3.93% ; MEM: 788.83 MB
iteration: 511 ; CPU: 3.93% ; MEM: 788.83 MB
iteration: 512 ; CPU: 3.93% ; MEM: 788.83 MB
iteration: 513 ; CPU: 3.93% ; MEM: 788.83 MB
iteration: 514 ; CPU: 3.91% ; MEM: 788.83 MB
iteration: 515 ; CPU: 3.91% ; MEM: 788.83 MB
iteration: 516 ; CPU: 3.91% ; MEM: 788.83 MB
iteration: 517 ; CPU: 3.91% ; MEM: 788.83 MB
iteration: 518 ; CPU: 3.90% ; MEM: 788.83 MB
iteration: 519 ; CPU: 3.90% ; MEM: 788.83 MB
iteration: 520 ; CPU: 3.90% ; MEM: 788.83 MB
iteration: 521 ; CPU: 3.91% ; MEM: 788.83 MB
iteration: 522 ; CPU: 3.88% ; MEM: 788.83 MB
iteration: 523 ; CPU: 3.90% ; MEM: 788.83 MB
iteration: 524 ; CPU: 3.90% ; MEM: 788.83 MB
iteration: 525 ; CPU: 3.90% ; MEM: 788.83 MB
iteration: 526 ; CPU: 3.86% ; MEM: 788.83 MB
iteration: 527 ; CPU: 3.86% ; MEM: 788.83 MB
iteration: 528 ; CPU: 3.86% ; MEM: 788.83 MB
iteration: 529 ; CPU: 3.86% ; MEM: 788.83 MB
iteration: 530 ; CPU: 3.85% ; MEM: 788.83 MB
iteration: 531 ; CPU: 3.85% ; MEM: 788.83 MB
iteration: 532 ; CPU: 3.86% ; MEM: 788.83 MB
iteration: 533 ; CPU: 3.81% ; MEM: 788.83 MB
iteration: 534 ; CPU: 3.81% ; MEM: 788.83 MB
iteration: 535 ; CPU: 3.83% ; MEM: 788.83 MB
iteration: 536 ; CPU: 3.83% ; MEM: 788.83 MB
iteration: 537 ; CPU: 3.83% ; MEM: 788.83 MB
iteration: 538 ; CPU: 3.81% ; MEM: 788.83 MB
iteration: 539 ; CPU: 3.81% ; MEM: 788.83 MB
iteration: 540 ; CPU: 3.81% ; MEM: 788.83 MB
iteration: 541 ; CPU: 3.81% ; MEM: 788.83 MB
iteration: 542 ; CPU: 3.80% ; MEM: 788.83 MB
iteration: 543 ; CPU: 3.80% ; MEM: 788.83 MB
iteration: 544 ; CPU: 3.80% ; MEM: 788.83 MB
iteration: 545 ; CPU: 3.80% ; MEM: 788.83 MB
iteration: 546 ; CPU: 3.78% ; MEM: 788.83 MB
iteration: 547 ; CPU: 3.78% ; MEM: 788.83 MB
iteration: 548 ; CPU: 3.78% ; MEM: 788.83 MB
iteration: 549 ; CPU: 3.78% ; MEM: 788.83 MB
iteration: 550 ; CPU: 3.78% ; MEM: 788.83 MB
iteration: 551 ; CPU: 3.76% ; MEM: 788.83 MB
iteration: 552 ; CPU: 3.76% ; MEM: 788.83 MB
iteration: 553 ; CPU: 3.76% ; MEM: 788.83 MB
iteration: 554 ; CPU: 3.76% ; MEM: 788.83 MB
iteration: 555 ; CPU: 3.75% ; MEM: 788.83 MB
iteration: 556 ; CPU: 3.75% ; MEM: 788.83 MB
iteration: 557 ; CPU: 3.75% ; MEM: 788.83 MB
iteration: 558 ; CPU: 3.75% ; MEM: 788.83 MB
iteration: 559 ; CPU: 3.73% ; MEM: 788.83 MB
iteration: 560 ; CPU: 3.73% ; MEM: 788.83 MB
iteration: 561 ; CPU: 3.73% ; MEM: 788.83 MB
iteration: 562 ; CPU: 3.73% ; MEM: 788.83 MB
iteration: 563 ; CPU: 3.70% ; MEM: 788.83 MB
iteration: 564 ; CPU: 3.71% ; MEM: 788.83 MB
iteration: 565 ; CPU: 3.71% ; MEM: 788.83 MB
iteration: 566 ; CPU: 3.71% ; MEM: 788.83 MB
iteration: 567 ; CPU: 3.71% ; MEM: 788.83 MB
iteration: 568 ; CPU: 3.70% ; MEM: 788.83 MB
iteration: 569 ; CPU: 3.70% ; MEM: 788.83 MB
iteration: 570 ; CPU: 3.70% ; MEM: 788.83 MB
iteration: 571 ; CPU: 3.70% ; MEM: 788.83 MB
iteration: 572 ; CPU: 3.70% ; MEM: 788.83 MB
iteration: 573 ; CPU: 3.68% ; MEM: 788.83 MB
iteration: 574 ; CPU: 3.68% ; MEM: 788.83 MB
iteration: 575 ; CPU: 3.68% ; MEM: 788.83 MB
iteration: 576 ; CPU: 3.68% ; MEM: 788.83 MB
iteration: 577 ; CPU: 3.66% ; MEM: 788.83 MB
iteration: 578 ; CPU: 3.66% ; MEM: 788.83 MB
iteration: 579 ; CPU: 3.66% ; MEM: 788.83 MB
iteration: 580 ; CPU: 3.63% ; MEM: 788.83 MB
iteration: 581 ; CPU: 3.63% ; MEM: 788.83 MB
iteration: 582 ; CPU: 3.63% ; MEM: 788.83 MB
iteration: 583 ; CPU: 3.63% ; MEM: 788.83 MB
iteration: 584 ; CPU: 3.63% ; MEM: 788.83 MB
iteration: 585 ; CPU: 3.61% ; MEM: 788.83 MB
iteration: 586 ; CPU: 3.63% ; MEM: 788.83 MB
iteration: 587 ; CPU: 3.63% ; MEM: 788.83 MB
iteration: 588 ; CPU: 3.63% ; MEM: 788.83 MB
iteration: 589 ; CPU: 3.61% ; MEM: 788.83 MB
iteration: 590 ; CPU: 3.61% ; MEM: 788.83 MB
iteration: 591 ; CPU: 3.61% ; MEM: 788.83 MB
iteration: 592 ; CPU: 3.61% ; MEM: 788.83 MB
iteration: 593 ; CPU: 3.60% ; MEM: 788.83 MB
iteration: 594 ; CPU: 3.60% ; MEM: 788.83 MB
iteration: 595 ; CPU: 3.60% ; MEM: 788.83 MB
iteration: 596 ; CPU: 3.60% ; MEM: 788.83 MB
iteration: 597 ; CPU: 3.58% ; MEM: 788.83 MB
iteration: 598 ; CPU: 3.58% ; MEM: 788.83 MB
iteration: 599 ; CPU: 3.58% ; MEM: 788.83 MB
iteration: 600 ; CPU: 3.58% ; MEM: 788.83 MB
iteration: 601 ; CPU: 3.58% ; MEM: 788.83 MB
iteration: 602 ; CPU: 3.56% ; MEM: 788.83 MB
iteration: 603 ; CPU: 3.58% ; MEM: 788.83 MB
iteration: 604 ; CPU: 3.58% ; MEM: 788.83 MB
iteration: 605 ; CPU: 3.58% ; MEM: 788.83 MB
iteration: 606 ; CPU: 3.55% ; MEM: 788.83 MB
iteration: 607 ; CPU: 3.55% ; MEM: 788.83 MB
iteration: 608 ; CPU: 3.55% ; MEM: 788.83 MB
iteration: 609 ; CPU: 3.55% ; MEM: 788.83 MB
iteration: 610 ; CPU: 3.53% ; MEM: 788.83 MB
iteration: 611 ; CPU: 3.53% ; MEM: 788.83 MB
iteration: 612 ; CPU: 3.53% ; MEM: 788.83 MB
iteration: 613 ; CPU: 3.53% ; MEM: 788.83 MB
iteration: 614 ; CPU: 3.51% ; MEM: 788.83 MB
iteration: 615 ; CPU: 3.51% ; MEM: 788.83 MB
iteration: 616 ; CPU: 3.51% ; MEM: 788.83 MB
iteration: 617 ; CPU: 3.51% ; MEM: 788.83 MB
iteration: 618 ; CPU: 3.51% ; MEM: 788.83 MB
iteration: 619 ; CPU: 3.51% ; MEM: 788.83 MB
iteration: 620 ; CPU: 3.51% ; MEM: 788.83 MB
iteration: 621 ; CPU: 3.51% ; MEM: 788.83 MB
iteration: 622 ; CPU: 3.51% ; MEM: 788.83 MB
iteration: 623 ; CPU: 3.50% ; MEM: 788.83 MB
iteration: 624 ; CPU: 3.50% ; MEM: 788.83 MB
iteration: 625 ; CPU: 3.51% ; MEM: 788.83 MB
iteration: 626 ; CPU: 3.51% ; MEM: 788.83 MB
iteration: 627 ; CPU: 3.50% ; MEM: 788.83 MB
iteration: 628 ; CPU: 3.50% ; MEM: 788.83 MB
iteration: 629 ; CPU: 3.50% ; MEM: 788.83 MB
iteration: 630 ; CPU: 3.50% ; MEM: 788.83 MB
iteration: 631 ; CPU: 3.48% ; MEM: 788.83 MB
iteration: 632 ; CPU: 3.48% ; MEM: 788.83 MB
iteration: 633 ; CPU: 3.48% ; MEM: 788.83 MB
iteration: 634 ; CPU: 3.48% ; MEM: 788.83 MB
iteration: 635 ; CPU: 3.45% ; MEM: 788.83 MB
iteration: 636 ; CPU: 3.46% ; MEM: 788.83 MB
iteration: 637 ; CPU: 3.46% ; MEM: 788.83 MB
iteration: 638 ; CPU: 3.46% ; MEM: 788.83 MB
iteration: 639 ; CPU: 3.45% ; MEM: 788.83 MB
iteration: 640 ; CPU: 3.45% ; MEM: 788.83 MB
iteration: 641 ; CPU: 3.45% ; MEM: 788.83 MB
iteration: 642 ; CPU: 3.45% ; MEM: 788.83 MB
iteration: 643 ; CPU: 3.45% ; MEM: 788.83 MB
iteration: 644 ; CPU: 3.43% ; MEM: 788.83 MB
iteration: 645 ; CPU: 3.43% ; MEM: 788.83 MB
iteration: 646 ; CPU: 3.45% ; MEM: 788.83 MB
iteration: 647 ; CPU: 3.45% ; MEM: 788.83 MB
iteration: 648 ; CPU: 3.43% ; MEM: 788.83 MB
iteration: 649 ; CPU: 3.43% ; MEM: 788.83 MB
iteration: 650 ; CPU: 3.43% ; MEM: 788.83 MB
iteration: 651 ; CPU: 3.43% ; MEM: 788.83 MB
iteration: 652 ; CPU: 3.40% ; MEM: 788.83 MB
iteration: 653 ; CPU: 3.41% ; MEM: 788.83 MB
iteration: 654 ; CPU: 3.41% ; MEM: 788.83 MB
iteration: 655 ; CPU: 3.41% ; MEM: 788.83 MB
iteration: 656 ; CPU: 3.40% ; MEM: 788.83 MB
iteration: 657 ; CPU: 3.40% ; MEM: 788.83 MB
iteration: 658 ; CPU: 3.40% ; MEM: 788.83 MB
iteration: 659 ; CPU: 3.40% ; MEM: 788.83 MB
iteration: 660 ; CPU: 3.40% ; MEM: 788.83 MB
iteration: 661 ; CPU: 3.40% ; MEM: 788.83 MB
iteration: 662 ; CPU: 3.40% ; MEM: 788.83 MB
iteration: 663 ; CPU: 3.40% ; MEM: 788.83 MB
iteration: 664 ; CPU: 3.40% ; MEM: 788.83 MB
iteration: 665 ; CPU: 3.38% ; MEM: 788.83 MB
iteration: 666 ; CPU: 3.38% ; MEM: 788.83 MB
iteration: 667 ; CPU: 3.38% ; MEM: 788.83 MB
iteration: 668 ; CPU: 3.38% ; MEM: 788.83 MB
iteration: 669 ; CPU: 3.38% ; MEM: 788.83 MB
iteration: 670 ; CPU: 3.38% ; MEM: 788.83 MB
iteration: 671 ; CPU: 3.38% ; MEM: 790.10 MB
iteration: 672 ; CPU: 3.38% ; MEM: 790.10 MB
iteration: 673 ; CPU: 3.38% ; MEM: 790.10 MB
iteration: 674 ; CPU: 3.36% ; MEM: 790.10 MB
iteration: 675 ; CPU: 3.36% ; MEM: 790.10 MB
iteration: 676 ; CPU: 3.36% ; MEM: 790.10 MB
iteration: 677 ; CPU: 3.38% ; MEM: 790.10 MB
iteration: 678 ; CPU: 3.36% ; MEM: 790.10 MB
iteration: 679 ; CPU: 3.36% ; MEM: 790.10 MB
iteration: 680 ; CPU: 3.36% ; MEM: 790.10 MB
iteration: 681 ; CPU: 3.36% ; MEM: 790.10 MB
iteration: 682 ; CPU: 3.36% ; MEM: 790.10 MB
iteration: 683 ; CPU: 3.35% ; MEM: 790.11 MB
iteration: 684 ; CPU: 3.36% ; MEM: 790.11 MB
iteration: 685 ; CPU: 3.36% ; MEM: 790.11 MB
iteration: 686 ; CPU: 3.35% ; MEM: 790.11 MB
iteration: 687 ; CPU: 3.35% ; MEM: 790.11 MB
iteration: 688 ; CPU: 3.35% ; MEM: 790.11 MB
iteration: 689 ; CPU: 3.35% ; MEM: 790.11 MB
iteration: 690 ; CPU: 3.35% ; MEM: 790.11 MB
iteration: 691 ; CPU: 3.35% ; MEM: 790.11 MB
iteration: 692 ; CPU: 3.35% ; MEM: 790.11 MB
iteration: 693 ; CPU: 3.35% ; MEM: 790.11 MB
iteration: 694 ; CPU: 3.33% ; MEM: 790.11 MB
iteration: 695 ; CPU: 3.33% ; MEM: 790.11 MB
iteration: 696 ; CPU: 3.33% ; MEM: 790.11 MB
iteration: 697 ; CPU: 3.33% ; MEM: 790.11 MB
iteration: 698 ; CPU: 3.30% ; MEM: 790.11 MB
iteration: 699 ; CPU: 3.30% ; MEM: 790.11 MB
iteration: 700 ; CPU: 3.30% ; MEM: 790.11 MB
iteration: 701 ; CPU: 3.30% ; MEM: 790.11 MB
iteration: 702 ; CPU: 3.28% ; MEM: 790.11 MB
iteration: 703 ; CPU: 3.28% ; MEM: 790.11 MB
iteration: 704 ; CPU: 3.28% ; MEM: 790.11 MB
iteration: 705 ; CPU: 3.28% ; MEM: 790.11 MB
iteration: 706 ; CPU: 3.28% ; MEM: 790.11 MB
iteration: 707 ; CPU: 3.28% ; MEM: 790.11 MB
iteration: 708 ; CPU: 3.28% ; MEM: 790.11 MB
iteration: 709 ; CPU: 3.28% ; MEM: 790.11 MB
iteration: 710 ; CPU: 3.26% ; MEM: 790.11 MB
iteration: 711 ; CPU: 3.26% ; MEM: 790.11 MB
iteration: 712 ; CPU: 3.26% ; MEM: 790.11 MB
iteration: 713 ; CPU: 3.26% ; MEM: 790.11 MB
iteration: 714 ; CPU: 3.26% ; MEM: 790.11 MB
iteration: 715 ; CPU: 3.25% ; MEM: 790.11 MB
iteration: 716 ; CPU: 3.25% ; MEM: 790.11 MB
iteration: 717 ; CPU: 3.26% ; MEM: 790.11 MB
iteration: 718 ; CPU: 3.26% ; MEM: 790.11 MB
iteration: 719 ; CPU: 3.25% ; MEM: 790.11 MB
iteration: 720 ; CPU: 3.25% ; MEM: 790.11 MB
iteration: 721 ; CPU: 3.25% ; MEM: 790.11 MB
iteration: 722 ; CPU: 3.25% ; MEM: 790.11 MB
iteration: 723 ; CPU: 3.23% ; MEM: 790.11 MB
iteration: 724 ; CPU: 3.23% ; MEM: 790.11 MB
iteration: 725 ; CPU: 3.23% ; MEM: 790.11 MB
iteration: 726 ; CPU: 3.23% ; MEM: 790.11 MB
iteration: 727 ; CPU: 3.25% ; MEM: 790.11 MB
iteration: 728 ; CPU: 3.23% ; MEM: 790.11 MB
iteration: 729 ; CPU: 3.23% ; MEM: 790.11 MB
iteration: 730 ; CPU: 3.23% ; MEM: 790.11 MB
iteration: 731 ; CPU: 3.23% ; MEM: 790.11 MB
iteration: 732 ; CPU: 3.21% ; MEM: 790.11 MB
iteration: 733 ; CPU: 3.21% ; MEM: 790.11 MB
iteration: 734 ; CPU: 3.21% ; MEM: 790.11 MB
iteration: 735 ; CPU: 3.21% ; MEM: 790.11 MB
iteration: 736 ; CPU: 3.21% ; MEM: 790.11 MB
iteration: 737 ; CPU: 3.21% ; MEM: 790.11 MB
iteration: 738 ; CPU: 3.21% ; MEM: 790.11 MB
iteration: 739 ; CPU: 3.20% ; MEM: 790.11 MB
iteration: 740 ; CPU: 3.20% ; MEM: 790.11 MB
iteration: 741 ; CPU: 3.20% ; MEM: 790.11 MB
iteration: 742 ; CPU: 3.20% ; MEM: 790.11 MB
iteration: 743 ; CPU: 3.18% ; MEM: 790.11 MB
iteration: 744 ; CPU: 3.18% ; MEM: 790.11 MB
iteration: 745 ; CPU: 3.18% ; MEM: 790.11 MB
iteration: 746 ; CPU: 3.18% ; MEM: 790.11 MB
iteration: 747 ; CPU: 3.18% ; MEM: 790.11 MB
iteration: 748 ; CPU: 3.18% ; MEM: 790.11 MB
iteration: 749 ; CPU: 3.18% ; MEM: 790.11 MB
iteration: 750 ; CPU: 3.18% ; MEM: 790.11 MB
iteration: 751 ; CPU: 3.18% ; MEM: 790.11 MB
iteration: 752 ; CPU: 3.16% ; MEM: 790.11 MB
iteration: 753 ; CPU: 3.16% ; MEM: 790.11 MB
iteration: 754 ; CPU: 3.16% ; MEM: 790.11 MB
iteration: 755 ; CPU: 3.16% ; MEM: 790.11 MB
iteration: 756 ; CPU: 3.16% ; MEM: 790.11 MB
iteration: 757 ; CPU: 3.16% ; MEM: 790.11 MB
iteration: 758 ; CPU: 3.16% ; MEM: 790.11 MB
iteration: 759 ; CPU: 3.16% ; MEM: 790.11 MB
iteration: 760 ; CPU: 3.15% ; MEM: 790.11 MB
iteration: 761 ; CPU: 3.15% ; MEM: 790.11 MB
iteration: 762 ; CPU: 3.15% ; MEM: 790.11 MB
iteration: 763 ; CPU: 3.15% ; MEM: 790.11 MB
iteration: 764 ; CPU: 3.16% ; MEM: 790.11 MB
iteration: 765 ; CPU: 3.15% ; MEM: 790.11 MB
iteration: 766 ; CPU: 3.15% ; MEM: 790.11 MB
iteration: 767 ; CPU: 3.15% ; MEM: 790.11 MB
iteration: 768 ; CPU: 3.15% ; MEM: 790.11 MB
iteration: 769 ; CPU: 3.13% ; MEM: 790.11 MB
iteration: 770 ; CPU: 3.15% ; MEM: 790.11 MB
iteration: 771 ; CPU: 3.15% ; MEM: 790.11 MB
iteration: 772 ; CPU: 3.15% ; MEM: 790.11 MB
iteration: 773 ; CPU: 3.13% ; MEM: 790.11 MB
iteration: 774 ; CPU: 3.13% ; MEM: 790.21 MB
iteration: 775 ; CPU: 3.13% ; MEM: 790.21 MB
iteration: 776 ; CPU: 3.13% ; MEM: 790.21 MB
iteration: 777 ; CPU: 3.13% ; MEM: 790.21 MB
iteration: 778 ; CPU: 3.13% ; MEM: 790.21 MB
iteration: 779 ; CPU: 3.13% ; MEM: 790.21 MB
iteration: 780 ; CPU: 3.13% ; MEM: 790.21 MB
iteration: 781 ; CPU: 3.13% ; MEM: 790.21 MB
iteration: 782 ; CPU: 3.10% ; MEM: 790.21 MB
iteration: 783 ; CPU: 3.10% ; MEM: 790.21 MB
iteration: 784 ; CPU: 3.10% ; MEM: 790.21 MB
iteration: 785 ; CPU: 3.10% ; MEM: 790.21 MB
iteration: 786 ; CPU: 3.10% ; MEM: 790.21 MB
iteration: 787 ; CPU: 3.10% ; MEM: 790.21 MB
iteration: 788 ; CPU: 3.10% ; MEM: 790.21 MB
iteration: 789 ; CPU: 3.08% ; MEM: 790.21 MB
iteration: 790 ; CPU: 3.08% ; MEM: 790.21 MB
iteration: 791 ; CPU: 3.08% ; MEM: 790.21 MB
iteration: 792 ; CPU: 3.08% ; MEM: 790.21 MB
iteration: 793 ; CPU: 3.06% ; MEM: 790.21 MB
iteration: 794 ; CPU: 3.06% ; MEM: 790.21 MB
iteration: 795 ; CPU: 3.06% ; MEM: 790.21 MB
iteration: 796 ; CPU: 3.06% ; MEM: 790.21 MB
iteration: 797 ; CPU: 3.06% ; MEM: 790.21 MB
iteration: 798 ; CPU: 3.06% ; MEM: 790.21 MB
iteration: 799 ; CPU: 3.06% ; MEM: 790.21 MB
iteration: 800 ; CPU: 3.06% ; MEM: 790.21 MB
iteration: 801 ; CPU: 3.06% ; MEM: 790.21 MB
iteration: 802 ; CPU: 3.06% ; MEM: 790.21 MB
iteration: 803 ; CPU: 3.06% ; MEM: 790.21 MB
iteration: 804 ; CPU: 3.06% ; MEM: 790.21 MB
iteration: 805 ; CPU: 3.06% ; MEM: 790.21 MB
iteration: 806 ; CPU: 3.05% ; MEM: 790.21 MB
iteration: 807 ; CPU: 3.05% ; MEM: 790.21 MB
iteration: 808 ; CPU: 3.05% ; MEM: 790.21 MB
iteration: 809 ; CPU: 3.06% ; MEM: 792.21 MB
iteration: 810 ; CPU: 3.05% ; MEM: 792.21 MB
iteration: 811 ; CPU: 3.05% ; MEM: 792.21 MB
iteration: 812 ; CPU: 3.05% ; MEM: 792.21 MB
iteration: 813 ; CPU: 3.05% ; MEM: 792.21 MB
iteration: 814 ; CPU: 3.05% ; MEM: 792.21 MB
iteration: 815 ; CPU: 3.05% ; MEM: 792.21 MB
iteration: 816 ; CPU: 3.05% ; MEM: 792.28 MB
iteration: 817 ; CPU: 3.05% ; MEM: 792.28 MB
iteration: 818 ; CPU: 3.05% ; MEM: 792.28 MB
iteration: 819 ; CPU: 3.05% ; MEM: 792.28 MB
iteration: 820 ; CPU: 3.05% ; MEM: 792.28 MB
iteration: 821 ; CPU: 3.05% ; MEM: 792.28 MB
iteration: 822 ; CPU: 3.05% ; MEM: 792.28 MB
iteration: 823 ; CPU: 3.05% ; MEM: 792.28 MB
iteration: 824 ; CPU: 3.05% ; MEM: 792.28 MB
iteration: 825 ; CPU: 3.05% ; MEM: 792.28 MB
iteration: 826 ; CPU: 3.05% ; MEM: 792.28 MB
iteration: 827 ; CPU: 3.03% ; MEM: 792.28 MB
iteration: 828 ; CPU: 3.03% ; MEM: 792.28 MB
iteration: 829 ; CPU: 3.03% ; MEM: 792.28 MB
iteration: 830 ; CPU: 3.03% ; MEM: 792.28 MB
iteration: 831 ; CPU: 3.03% ; MEM: 792.28 MB
iteration: 832 ; CPU: 3.03% ; MEM: 792.28 MB
iteration: 833 ; CPU: 3.03% ; MEM: 792.28 MB
iteration: 834 ; CPU: 3.03% ; MEM: 792.28 MB
iteration: 835 ; CPU: 3.03% ; MEM: 792.28 MB
iteration: 836 ; CPU: 3.03% ; MEM: 792.28 MB
iteration: 837 ; CPU: 3.03% ; MEM: 792.28 MB
iteration: 838 ; CPU: 3.03% ; MEM: 792.28 MB
iteration: 839 ; CPU: 3.03% ; MEM: 792.28 MB
iteration: 840 ; CPU: 3.01% ; MEM: 792.28 MB
iteration: 841 ; CPU: 3.03% ; MEM: 792.28 MB
iteration: 842 ; CPU: 3.03% ; MEM: 792.28 MB
iteration: 843 ; CPU: 3.03% ; MEM: 792.28 MB
iteration: 844 ; CPU: 3.00% ; MEM: 792.28 MB
iteration: 845 ; CPU: 3.00% ; MEM: 792.28 MB
iteration: 846 ; CPU: 3.00% ; MEM: 792.28 MB
iteration: 847 ; CPU: 3.00% ; MEM: 792.28 MB
iteration: 848 ; CPU: 3.01% ; MEM: 792.28 MB
iteration: 849 ; CPU: 3.00% ; MEM: 792.28 MB
iteration: 850 ; CPU: 3.00% ; MEM: 792.28 MB
iteration: 851 ; CPU: 3.00% ; MEM: 792.28 MB
iteration: 852 ; CPU: 3.00% ; MEM: 792.28 MB
iteration: 853 ; CPU: 3.00% ; MEM: 792.28 MB
iteration: 854 ; CPU: 3.00% ; MEM: 792.28 MB
iteration: 855 ; CPU: 3.00% ; MEM: 792.28 MB
iteration: 856 ; CPU: 3.00% ; MEM: 792.28 MB
iteration: 857 ; CPU: 3.00% ; MEM: 792.28 MB
iteration: 858 ; CPU: 3.00% ; MEM: 792.28 MB
iteration: 859 ; CPU: 3.00% ; MEM: 792.28 MB
iteration: 860 ; CPU: 3.00% ; MEM: 792.28 MB
iteration: 861 ; CPU: 2.98% ; MEM: 792.28 MB
iteration: 862 ; CPU: 2.98% ; MEM: 792.28 MB
iteration: 863 ; CPU: 2.98% ; MEM: 792.28 MB
iteration: 864 ; CPU: 3.00% ; MEM: 792.28 MB
iteration: 865 ; CPU: 2.98% ; MEM: 792.28 MB
iteration: 866 ; CPU: 2.98% ; MEM: 792.28 MB
iteration: 867 ; CPU: 2.98% ; MEM: 792.28 MB
iteration: 868 ; CPU: 2.98% ; MEM: 792.28 MB
iteration: 869 ; CPU: 2.98% ; MEM: 792.28 MB
iteration: 870 ; CPU: 2.98% ; MEM: 792.28 MB
iteration: 871 ; CPU: 2.98% ; MEM: 792.28 MB
iteration: 872 ; CPU: 2.98% ; MEM: 792.28 MB
